"","species","interactions","prob_expected","expected_outdegree","mean_cooccurrence"
"6605","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6606","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6607","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6608","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6609","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6610","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6611","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6612","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6613","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6614","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6615","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6616","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6617","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6618","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6619","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6620","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6621","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6622","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6623","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6624","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6625","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6626","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6627","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6628","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6629","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6630","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6631","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6632","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6633","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6634","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6635","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6636","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6637","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6638","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6639","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6640","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6641","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6642","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6643","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6644","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6645","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6646","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6647","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6648","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6649","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6650","Osmia caerulescens",10,0.102823537465149,6.89361042316969,2.72727272727273
"6651","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6652","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6653","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6654","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6655","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6656","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6657","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6658","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6659","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6660","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6661","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6662","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6663","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6664","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6665","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6666","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6667","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6668","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6669","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6670","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6671","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6672","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6673","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6674","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6675","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6676","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6677","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6678","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6679","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6680","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6681","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6682","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6683","Osmia caerulescens",10,0.124044046703979,6.89361042316969,2.72727272727273
"6684","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6685","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6686","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6687","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6688","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6689","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6690","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6691","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6692","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6693","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6694","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6695","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6696","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6697","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6698","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6699","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6700","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6701","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6702","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6703","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6704","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6705","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6706","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6707","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6708","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6709","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6710","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6711","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6712","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6713","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6714","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6715","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6716","Osmia caerulescens",10,0.425357799467819,6.89361042316969,2.72727272727273
"6717","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6718","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6719","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6720","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6721","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6722","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6723","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6724","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6725","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6726","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6727","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6728","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6729","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6730","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6731","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6732","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6733","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6734","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6735","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6736","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6737","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6738","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6739","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6740","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6741","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6742","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6743","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6744","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6745","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6746","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6747","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6748","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6749","Osmia caerulescens",10,0.282106407001611,6.89361042316969,2.72727272727273
"6750","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6751","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6752","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6753","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6754","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6755","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6756","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6757","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6758","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6759","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6760","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6761","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6762","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6763","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6764","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6765","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6766","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6767","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6768","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6769","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6770","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6771","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6772","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6773","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6774","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6775","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6776","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6777","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6778","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6779","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6780","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6781","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6782","Osmia caerulescens",10,0.381250413713232,6.89361042316969,2.72727272727273
"6783","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6784","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6785","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6786","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6787","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6788","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6789","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6790","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6791","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6792","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6793","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6794","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6795","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6796","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6797","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6798","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6799","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6800","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6801","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6802","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6803","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6804","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6805","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6806","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6807","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6808","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6809","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6810","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6811","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6812","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6813","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6814","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6815","Osmia caerulescens",10,0.178843561734413,6.89361042316969,2.72727272727273
"6816","Osmia caerulescens",10,0.16585137905915,6.89361042316969,2.72727272727273
"6817","Osmia caerulescens",10,0.16585137905915,6.89361042316969,2.72727272727273
